"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190601 ~ 20190630"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","30,500","6","201906","10","분"
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","27,485","21","201906","10","분"
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","72.9796","24,680","30","201906","23","분"
"광주광역시 북구 각화동","484-1","각화 센트럴파크 서희스타힐스","84.9796","28,330","18","201906","30","입"
"광주광역시 북구 동림동","627","광주 동림동 대광로제비앙","74.7877","28,320","1","201906","4","분"
"광주광역시 북구 동림동","627","광주 동림동 대광로제비앙","74.7877","32,520","14","201906","5","분"
"광주광역시 북구 동림동","627","광주 동림동 대광로제비앙","74.7877","28,570","2","201906","5","분"
"광주광역시 북구 동림동","627","광주 동림동 대광로제비앙","74.7877","32,520","10","201906","12","분"
"광주광역시 북구 동림동","627","광주 동림동 대광로제비앙","84.9779","34,490","16","201906","12","분"
"광주광역시 북구 동림동","627","광주 동림동 대광로제비앙","74.0386","30,920","3","201906","17","분"
"광주광역시 북구 동림동","627","광주 동림동 대광로제비앙","74.7877","33,180","16","201906","19","분"
"광주광역시 북구 동림동","627","광주 동림동 대광로제비앙","74.0386","28,670","2","201906","24","분"
"광주광역시 북구 동림동","627","광주 동림동 대광로제비앙","84.9779","37,450","15","201906","29","분"
"광주광역시 북구 본촌동","312","힐스테이트 본촌","84.9976","33,140","2","201906","2","분"
"광주광역시 북구 본촌동","312","힐스테이트 본촌","84.9976","36,576","11","201906","5","분"
"광주광역시 북구 본촌동","312","힐스테이트 본촌","84.9976","31,710","22","201906","5","분"
"광주광역시 북구 본촌동","312","힐스테이트 본촌","84.9976","34,174","19","201906","5","분"
"광주광역시 북구 본촌동","312","힐스테이트 본촌","84.9976","35,174","18","201906","5","분"
"광주광역시 북구 본촌동","312","힐스테이트 본촌","84.9976","39,940","4","201906","5","분"
"광주광역시 북구 본촌동","312","힐스테이트 본촌","64.8467","30,150","7","201906","6","분"
"광주광역시 북구 본촌동","312","힐스테이트 본촌","64.8467","29,550","14","201906","6","분"
"광주광역시 북구 본촌동","312","힐스테이트 본촌","84.9976","33,140","2","201906","15","분"
"광주광역시 북구 본촌동","312","힐스테이트 본촌","64.8467","27,850","11","201906","21","분"
"광주광역시 북구 본촌동","312","힐스테이트 본촌","84.9976","37,240","3","201906","24","분"
"광주광역시 북구 본촌동","312","힐스테이트 본촌","64.8467","26,950","6","201906","26","분"
"광주광역시 북구 본촌동","312","힐스테이트 본촌","68.0045","23,358","6","201906","29","분"
"광주광역시 북구 본촌동","312","힐스테이트 본촌","84.9976","34,980","2","201906","29","분"
"광주광역시 북구 양산동","796","광주광역시 유탑 유블레스 스카이뷰","74.8726","26,663","33","201906","10","분"
"광주광역시 북구 양산동","796","광주광역시 유탑 유블레스 스카이뷰","74.8726","26,563","10","201906","14","분"
"광주광역시 북구 양산동","796","광주광역시 유탑 유블레스 스카이뷰","74.8726","27,963","24","201906","24","분"
"광주광역시 북구 양산동","796","광주광역시 유탑 유블레스 스카이뷰","74.8726","26,913","16","201906","25","분"
"광주광역시 북구 양산동","796","광주광역시 유탑 유블레스 스카이뷰","74.2275","26,463","10","201906","26","분"
"광주광역시 북구 양산동","796","광주광역시 유탑 유블레스 스카이뷰","74.2275","26,463","10","201906","26","분"
"광주광역시 북구 양산동","796","유탑 유블레스 스카이뷰","74.8726","27,763","30","201906","12","분"
"광주광역시 북구 연제동","226","힐스테이트 연제 ","84.9934","32,590","5","201906","9","분"
"광주광역시 북구 연제동","226","힐스테이트 연제 ","84.9934","34,090","13","201906","11","분"
"광주광역시 북구 연제동","226","힐스테이트 연제 ","84.9934","32,990","3","201906","15","분"
"광주광역시 북구 연제동","226","힐스테이트 연제 ","82.411","34,490","15","201906","19","분"
"광주광역시 북구 연제동","226","힐스테이트 연제 ","84.9934","34,990","21","201906","26","분"
"광주광역시 북구 연제동","226","힐스테이트 연제 ","84.9934","34,690","10","201906","28","분"
"광주광역시 북구 연제동","226","힐스테이트 연제 ","84.9934","34,990","24","201906","28","분"
"광주광역시 북구 용두동","18-1","광주 첨단 진아리채 아파트","84.9821","27,290","11","201906","2","분"
"광주광역시 북구 용두동","18-1","광주 첨단 진아리채 아파트","84.9821","29,658","10","201906","3","분"
"광주광역시 북구 용두동","18-1","광주 첨단 진아리채 아파트","84.9821","31,290","17","201906","3","분"
"광주광역시 북구 용두동","18-1","광주 첨단 진아리채 아파트","84.9821","28,783","12","201906","10","분"
"광주광역시 북구 용두동","18-1","광주 첨단 진아리채 아파트","84.9821","28,790","15","201906","12","분"
"광주광역시 북구 용두동","18-1","광주 첨단 진아리채 아파트","84.9821","31,013","11","201906","15","분"
"광주광역시 북구 용두동","18-1","광주 첨단 진아리채 아파트","84.9821","28,290","6","201906","15","분"
"광주광역시 북구 용두동","18-1","광주 첨단 진아리채 아파트","84.9821","31,370","2","201906","22","분"
"광주광역시 북구 용두동","18-1","광주 첨단 진아리채 아파트","84.9821","29,290","15","201906","26","분"
"광주광역시 북구 용두동","18-1","광주 첨단 진아리채 아파트","84.9821","29,625","20","201906","26","분"
"광주광역시 북구 유동","87-1","유동 대광로제비앙","84.7468","42,008","35","201906","3","분"
"광주광역시 서구 광천동","52-7","광주 호반 써밋플레이스","84.9463","59,220","39","201906","13","분"
"광주광역시 서구 광천동","52-7","광주 호반 써밋플레이스","84.9405","62,530","39","201906","14","분"
"광주광역시 서구 광천동","52-7","광주 호반 써밋플레이스","84.9405","61,239","42","201906","20","분"
"광주광역시 서구 광천동","52-7","광주 호반 써밋플레이스","84.9463","64,129","43","201906","24","분"
"광주광역시 서구 농성동","260","농성 상록 SK VIEW","84.9752","46,320","1","201906","5","분"
"광주광역시 서구 농성동","260","농성 상록 SK VIEW","84.9752","35,110","17","201906","7","분"
"광주광역시 서구 농성동","260","농성 상록 SK VIEW","84.9752","37,360","11","201906","10","분"
"광주광역시 서구 농성동","260","농성 상록 SK VIEW","74.9651","39,510","1","201906","12","분"
"광주광역시 서구 농성동","260","농성 상록 SK VIEW","84.9752","40,920","16","201906","15","분"
"광주광역시 서구 농성동","260","농성 상록 SK VIEW","84.9752","37,160","7","201906","25","분"
"광주광역시 서구 농성동","260","농성 상록 SK VIEW","84.9752","35,920","14","201906","28","분"
"광주광역시 서구 농성동","260","농성 상록 SK VIEW","84.9752","32,840","3","201906","28","분"
"광주광역시 서구 마륵동","97-66","상무 양우내안애","84.2343","33,589","13","201906","3","분"
"광주광역시 서구 마륵동","97-66","상무 양우내안애","84.6701","39,592","1","201906","4","분"
"광주광역시 서구 마륵동","97-66","상무 양우내안애","84.6701","42,881","9","201906","11","분"
"광주광역시 서구 마륵동","97-66","상무 양우내안애","84.6701","41,885","4","201906","11","분"
"광주광역시 서구 쌍촌동","1385","상무 한국아델리움","84.9546","33,000","18","201906","3","분"
"광주광역시 서구 쌍촌동","267-1","상무 한국아델리움","84.9543","37,033","3","201906","4","분"
"광주광역시 서구 쌍촌동","267-1","상무 한국아델리움","84.9546","31,500","2","201906","14","분"
"광주광역시 서구 쌍촌동","267-1","상무 한국아델리움","84.9546","33,700","6","201906","24","분"
"광주광역시 서구 쌍촌동","1385","상무 한국아델리움","84.9543","37,271","24","201906","29","분"
"광주광역시 서구 쌍촌동","1385","상무 한국아델리움","84.953","35,500","5","201906","29","분"
"광주광역시 서구 치평동","1220-3","상무지구 영무 예다음","84.9161","44,889","15","201906","3","분"
"광주광역시 서구 치평동","1220-3","상무지구 영무 예다음","84.9419","45,091","18","201906","4","분"
"광주광역시 서구 화정동","412-9","광주 화정 엘리체 퍼스티지","84.9641","44,730","5","201906","3","분"
"광주광역시 서구 화정동","412-9","광주 화정 엘리체 퍼스티지","84.9641","46,830","14","201906","5","분"
"광주광역시 서구 화정동","412-9","광주 화정 엘리체 퍼스티지","110.2243","68,750","15","201906","8","분"
"광주광역시 서구 화정동","412-9","광주 화정 엘리체 퍼스티지","84.9641","50,530","17","201906","10","분"
"광주광역시 서구 화정동","412-9","광주 화정 엘리체 퍼스티지","84.9641","47,880","6","201906","13","분"
"광주광역시 서구 화정동","412-9","광주 화정 엘리체 퍼스티지","110.2243","66,750","7","201906","17","분"
"광주광역시 서구 화정동","412-9","광주 화정 엘리체 퍼스티지","84.9789","41,280","5","201906","20","분"
"광주광역시 서구 화정동","412-9","광주 화정 엘리체 퍼스티지","110.2243","65,750","13","201906","20","분"
"대구광역시 남구 대명동","1400","대명역 센트럴 리슈빌 ","84.4358","32,390","10","201906","28","분"
"대구광역시 남구 봉덕동","865-14","대구 봉덕 화성파크드림","72.6581","43,150","20","201906","6","분"
"대구광역시 남구 봉덕동","865-14","대구 봉덕 화성파크드림","72.6581","38,700","4","201906","7","분"
"대구광역시 남구 봉덕동","865-14","대구 봉덕 화성파크드림","84.859","45,300","6","201906","17","분"
"대구광역시 남구 봉덕동","865-14","대구 봉덕 화성파크드림","69.6487","39,000","18","201906","18","분"
"대구광역시 남구 봉덕동","865-14","대구 봉덕 화성파크드림","72.6581","39,700","5","201906","21","분"
"대구광역시 남구 봉덕동","865-14","대구 봉덕 화성파크드림","84.859","44,600","6","201906","22","분"
"대구광역시 남구 봉덕동","865-14","대구 봉덕 화성파크드림","69.6487","40,200","15","201906","24","분"
"대구광역시 남구 봉덕동","865-14","대구 봉덕 화성파크드림","84.859","44,700","6","201906","26","분"
"대구광역시 남구 봉덕동","865-14","대구 봉덕 화성파크드림","84.9644","45,340","16","201906","26","분"
"대구광역시 남구 봉덕동","865-14","대구 봉덕 화성파크드림","69.6487","33,850","4","201906","29","분"
"대구광역시 남구 봉덕동","1064-22","대구 앞산 비스타 동원","84.9983","45,870","14","201906","18","분"
"대구광역시 남구 봉덕동","1064-22","대구 앞산 비스타 동원","84.9734","42,950","2","201906","26","분"
"대구광역시 남구 봉덕동","1361-5","앞산 태왕아너스","84.9817","42,500","6","201906","22","분"
"대구광역시 남구 봉덕동","1361-5","앞산 태왕아너스","59.962","31,610","10","201906","28","분"
"대구광역시 남구 봉덕동","916-10","앞산봉덕 영무예다음","84.839","43,850","4","201906","14","분"
"대구광역시 남구 봉덕동","916-10","앞산봉덕 영무예다음","84.8342","46,530","8","201906","15","분"
"대구광역시 남구 봉덕동","916-10","앞산봉덕 영무예다음","39.8748","23,900","12","201906","18","분"
"대구광역시 남구 봉덕동","916-10","앞산봉덕 영무예다음","84.839","44,750","7","201906","28","분"
"대구광역시 남구 봉덕동","916-10","앞산봉덕 영무예다음","84.839","46,150","10","201906","29","분"
"대구광역시 남구 봉덕동","916-10","앞산봉덕 영무예다음","84.839","45,050","3","201906","29","분"
"대구광역시 달서구 감삼동","280-2","죽전역 인터불고 라비다","78.1009","39,400","3","201906","4","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,720","11","201906","1","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","72,550","10","201906","1","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","51,820","27","201906","1","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","72,950","25","201906","1","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","53,020","29","201906","1","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","54,520","22","201906","1","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","50,420","17","201906","3","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,920","16","201906","3","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","52,820","28","201906","3","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","50,120","17","201906","3","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,720","19","201906","3","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","48,220","3","201906","3","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,020","5","201906","3","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","69,050","4","201906","3","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,520","28","201906","4","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","50,020","9","201906","4","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,720","27","201906","4","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.7846","50,720","18","201906","4","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,820","21","201906","4","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","50,520","8","201906","4","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","50,920","15","201906","4","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","141.0514","71,550","7","201906","5","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","50,200","15","201906","5","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","73,950","21","201906","5","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","52,020","19","201906","5","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","52,820","22","201906","7","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,220","12","201906","7","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","129.1841","60,720","1","201906","8","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","51,320","12","201906","8","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","72,250","11","201906","10","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,720","25","201906","10","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","50,020","5","201906","10","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","50,820","10","201906","11","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","50,520","10","201906","11","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","51,520","27","201906","11","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","70,650","6","201906","11","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","51,520","20","201906","12","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","50,920","18","201906","12","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,120","17","201906","12","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","50,970","5","201906","12","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","51,620","25","201906","12","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","71,550","7","201906","12","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","51,020","24","201906","13","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,420","14","201906","13","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","75,310","27","201906","14","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","72,950","26","201906","14","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","51,520","12","201906","14","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,820","29","201906","15","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","73,150","11","201906","15","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","72,250","16","201906","15","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","45,420","1","201906","16","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","72,250","15","201906","16","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,520","28","201906","17","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","52,020","24","201906","17","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,650","14","201906","17","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.7846","51,220","14","201906","17","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","61,320","30","201906","17","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","50,920","14","201906","18","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","50,520","16","201906","18","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","129.1841","60,420","1","201906","18","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,320","25","201906","18","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","50,120","6","201906","19","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","73,050","12","201906","19","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","50,820","15","201906","19","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","74,450","26","201906","19","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,770","22","201906","21","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,920","11","201906","21","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","52,420","24","201906","22","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","50,920","20","201906","22","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,020","10","201906","24","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","68,850","3","201906","25","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","52,220","11","201906","25","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","112.6645","67,650","3","201906","28","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","51,720","28","201906","28","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.5453","52,820","23","201906","28","분"
"대구광역시 달서구 대천동","300","월배 삼정그린코아 포레스트","84.455","51,520","23","201906","29","분"
"대구광역시 달서구 본리동","300-1","달서 센트럴 더샵","72.66","40,000","11","201906","5","분"
"대구광역시 달서구 본리동","300-1","달서 센트럴 더샵","72.66","40,750","18","201906","12","분"
"대구광역시 달서구 본리동","300-1","달서 센트럴 더샵","59.87","32,750","6","201906","15","분"
"대구광역시 달서구 본리동","300-1","달서 센트럴 더샵","59.87","32,150","4","201906","17","분"
"대구광역시 달서구 본리동","300-1","달서 센트럴 더샵","72.66","39,950","20","201906","20","분"
"대구광역시 달서구 본리동","300-1","달서 센트럴 더샵","72.66","41,150","15","201906","20","분"
"대구광역시 달서구 본리동","300-1","달서 센트럴 더샵","59.87","32,350","4","201906","21","분"
"대구광역시 달서구 본리동","300-1","달서 센트럴 더샵","59.87","31,950","4","201906","25","분"
"대구광역시 달서구 본리동","300-1","달서 센트럴 더샵","59.87","33,850","12","201906","28","분"
"대구광역시 달서구 본리동","300-1","달서 센트럴 더샵","72.66","37,950","3","201906","29","분"
"대구광역시 달서구 상인동","1475","상인 모아엘가 파크뷰","72.96","28,506","5","201906","4","입"
"대구광역시 달서구 상인동","1475","상인 모아엘가 파크뷰","72.96","36,137","21","201906","10","입"
"대구광역시 달서구 상인동","1475","상인 모아엘가 파크뷰","59.98","29,854","17","201906","13","입"
"대구광역시 달서구 상인동","1475","상인 모아엘가 파크뷰","72.96","36,637","19","201906","19","입"
"대구광역시 달서구 상인동","1475","상인 모아엘가 파크뷰","84.89","44,584","15","201906","21","입"
"대구광역시 달서구 장기동","542-4","장기동 코오롱하늘채(지역주택조합)","84.9848","34,805","16","201906","6","분"
"대구광역시 달서구 장기동","542-4","장기동 코오롱하늘채(지역주택조합)","84.9848","33,705","14","201906","7","분"
"대구광역시 달서구 진천동","555-8","진천역 라온프라이빗 센텀","84.908","50,390","15","201906","6","분"
"대구광역시 달서구 진천동","555-8","진천역 라온프라이빗 센텀","84.908","51,750","34","201906","8","분"
"대구광역시 달서구 진천동","555-8","진천역 라온프라이빗 센텀","68.336","39,080","13","201906","11","분"
"대구광역시 달서구 진천동","555-8","진천역 라온프라이빗 센텀","68.9202","39,900","13","201906","13","분"
"대구광역시 달서구 진천동","555-8","진천역 라온프라이빗 센텀","68.9202","42,180","37","201906","13","분"
"대구광역시 달서구 진천동","555-8","진천역 라온프라이빗 센텀","68.9202","41,400","10","201906","13","분"
"대구광역시 달서구 진천동","555-8","진천역 라온프라이빗 센텀","94.7846","52,280","5","201906","14","분"
"대구광역시 달서구 진천동","555-8","진천역 라온프라이빗 센텀","68.336","38,130","9","201906","14","분"
"대구광역시 달서구 진천동","555-8","진천역 라온프라이빗 센텀","68.336","40,680","39","201906","14","분"
"대구광역시 달서구 진천동","555-8","진천역 라온프라이빗 센텀","84.9605","48,940","40","201906","15","분"
"대구광역시 달서구 진천동","555-8","진천역 라온프라이빗 센텀","68.336","40,120","21","201906","21","분"
"대구광역시 달서구 진천동","555-8","진천역 라온프라이빗 센텀","68.9202","41,360","22","201906","22","분"
"대구광역시 달서구 진천동","555-8","진천역 라온프라이빗 센텀","94.7846","50,750","4","201906","25","분"
"대구광역시 달성군 구지면 응암리","1251","대구국가산단 반도유보라아이비파크2.0","78.9728","25,090","23","201906","6","분"
"대구광역시 달성군 구지면 응암리","1251","대구국가산단 반도유보라아이비파크2.0","74.9638","22,480","16","201906","15","분"
"대구광역시 달성군 구지면 응암리","1251","대구국가산단 반도유보라아이비파크2.0","74.9638","22,280","21","201906","21","분"
"대구광역시 달성군 구지면 응암리","BL-A5","대구국가산업단지 줌파크","84.4828","24,840","14","201906","4","분"
"대구광역시 달성군 구지면 응암리","BL-A5","대구국가산업단지 줌파크","84.4828","24,840","7","201906","4","분"
"대구광역시 달성군 구지면 응암리","BL-A5","대구국가산업단지 줌파크","84.4828","24,840","23","201906","5","분"
"대구광역시 달성군 구지면 응암리","BL-A5","대구국가산업단지 줌파크","84.4828","25,190","21","201906","7","분"
"대구광역시 달성군 구지면 응암리","BL-A5","대구국가산업단지 줌파크","84.4828","25,190","21","201906","13","분"
"대구광역시 달성군 구지면 응암리","BL-A5","대구국가산업단지 줌파크","84.3504","23,010","3","201906","24","분"
"대구광역시 달성군 구지면 화산리","1105","대구국가산단반도유보라 아이비파크3.0","78.9728","24,390","19","201906","4","분"
"대구광역시 달성군 구지면 화산리","1105","대구국가산단반도유보라 아이비파크3.0","74.9638","22,260","15","201906","4","분"
"대구광역시 달성군 구지면 화산리","1105","대구국가산단반도유보라 아이비파크3.0","74.9638","21,960","10","201906","4","분"
"대구광역시 달성군 구지면 화산리","1105","대구국가산단반도유보라 아이비파크3.0","74.9638","23,860","25","201906","4","분"
"대구광역시 달성군 구지면 화산리","1105","대구국가산단반도유보라 아이비파크3.0","74.9638","21,360","2","201906","4","분"
"대구광역시 달성군 구지면 화산리","1105","대구국가산단반도유보라 아이비파크3.0","78.9728","23,090","1","201906","4","분"
"대구광역시 달성군 구지면 화산리","1105","대구국가산단반도유보라 아이비파크3.0","74.9638","21,760","14","201906","4","분"
"대구광역시 달성군 구지면 화산리","1105","대구국가산단반도유보라 아이비파크3.0","78.9728","24,390","16","201906","4","분"
"대구광역시 달성군 구지면 화산리","1105","대구국가산단반도유보라 아이비파크3.0","74.2629","22,300","20","201906","4","분"
"대구광역시 달성군 구지면 화산리","1105","대구국가산단반도유보라 아이비파크3.0","74.9638","22,260","20","201906","4","분"
"대구광역시 달성군 구지면 화산리","1105","대구국가산단반도유보라 아이비파크3.0","78.9728","24,590","24","201906","4","분"
"대구광역시 달성군 구지면 화산리","1105","대구국가산단반도유보라 아이비파크3.0","74.9638","22,260","15","201906","4","분"
"대구광역시 달성군 구지면 화산리","1105","대구국가산단반도유보라 아이비파크3.0","74.2629","22,300","14","201906","4","분"
"대구광역시 달성군 구지면 화산리","1105","대구국가산단반도유보라 아이비파크3.0","74.2629","22,550","25","201906","4","분"
"대구광역시 달성군 구지면 화산리","1105","대구국가산단반도유보라 아이비파크3.0","78.9728","24,090","4","201906","5","분"
"대구광역시 달성군 구지면 화산리","1105","대구국가산단반도유보라 아이비파크3.0","78.9728","24,490","16","201906","5","분"
"대구광역시 달성군 구지면 화산리","1105","대구국가산단반도유보라 아이비파크3.0","74.9638","22,260","17","201906","5","분"
"대구광역시 달성군 구지면 화산리","1105","대구국가산단반도유보라 아이비파크3.0","74.9638","22,300","9","201906","5","분"
"대구광역시 달성군 구지면 화산리","1105","대구국가산단반도유보라 아이비파크3.0","74.9638","22,260","14","201906","17","분"
"대구광역시 달성군 구지면 화산리","1105","대구국가산단반도유보라 아이비파크3.0","78.9728","24,540","19","201906","24","분"
"대구광역시 달성군 구지면 화산리","1105","대구국가산단반도유보라 아이비파크3.0","74.9638","22,434","22","201906","26","분"
"대구광역시 달성군 구지면 화산리","1105","대구국가산단반도유보라 아이비파크3.0","74.2629","22,300","8","201906","26","분"
"대구광역시 달성군 논공읍 금포리","1630","우신미가뷰","59.8829","19,200","13","201906","18","분"
"대구광역시 달성군 논공읍 금포리","1630","우신미가뷰","84.45","24,040","25","201906","26","분"
"대구광역시 달성군 다사읍 매곡리","574","다사역 삼정그린코아 더베스트","84.8272","34,375","15","201906","21","입"
"대구광역시 달성군 다사읍 매곡리","1568","죽곡 삼정 그린코아 더 베스트","84.965","36,870","9","201906","3","분"
"대구광역시 달성군 다사읍 서재리","902","메가시티 태왕아너스","77.9721","33,000","8","201906","3","분"
"대구광역시 달성군 다사읍 서재리","902","메가시티 태왕아너스","84.6997","36,830","16","201906","4","분"
"대구광역시 달성군 다사읍 서재리","902","메가시티 태왕아너스","84.6997","36,830","25","201906","4","분"
"대구광역시 달성군 다사읍 서재리","902","메가시티 태왕아너스","84.6997","36,930","26","201906","5","분"
"대구광역시 달성군 다사읍 서재리","902","메가시티 태왕아너스","77.9721","34,100","13","201906","6","분"
"대구광역시 달성군 다사읍 서재리","902","메가시티 태왕아너스","77.9721","33,500","34","201906","7","분"
"대구광역시 달성군 다사읍 서재리","902","메가시티 태왕아너스","77.9721","33,550","26","201906","17","분"
"대구광역시 달성군 다사읍 서재리","902","메가시티 태왕아너스","114.0731","45,600","3","201906","19","분"
