"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200401 ~ 20200430"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,680","7","202004","2","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,830","15","202004","3","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.957","37,980","17","202004","3","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,880","8","202004","3","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,880","14","202004","4","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,780","9","202004","6","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,280","16","202004","6","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,880","10","202004","6","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,180","17","202004","6","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.957","35,780","2","202004","6","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,605","8","202004","6","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.957","34,180","1","202004","7","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,180","16","202004","7","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,180","21","202004","7","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.957","37,430","5","202004","7","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,080","16","202004","7","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,680","8","202004","8","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.957","37,340","4","202004","8","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,980","8","202004","8","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.957","37,680","20","202004","8","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,680","12","202004","8","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,180","4","202004","9","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.957","38,260","14","202004","10","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,680","7","202004","11","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,880","25","202004","12","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","34,180","1","202004","13","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,980","14","202004","13","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.957","38,010","7","202004","13","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,890","15","202004","14","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,480","20","202004","14","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,980","13","202004","14","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","35,980","3","202004","14","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,880","13","202004","14","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,180","15","202004","14","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,180","15","202004","14","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.957","37,180","8","202004","14","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","35,630","2","202004","14","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,430","17","202004","14","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,180","6","202004","15","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","34,280","1","202004","15","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,880","16","202004","15","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,180","10","202004","16","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","35,030","2","202004","16","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,630","16","202004","16","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.957","38,180","17","202004","16","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,680","7","202004","16","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","35,580","2","202004","16","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,880","19","202004","16","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,080","24","202004","17","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,180","24","202004","17","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,180","16","202004","17","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,680","5","202004","17","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,980","12","202004","17","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,880","11","202004","18","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","39,370","15","202004","18","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,880","11","202004","18","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,180","23","202004","18","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,680","24","202004","19","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,080","18","202004","20","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,680","9","202004","20","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.957","37,780","13","202004","20","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.957","37,980","16","202004","20","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.957","34,080","1","202004","20","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,280","8","202004","20","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,880","9","202004","20","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,980","18","202004","20","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,710","6","202004","20","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","35,180","2","202004","20","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","36,180","3","202004","20","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.957","38,760","8","202004","20","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","36,680","8","202004","20","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,180","14","202004","20","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","36,780","4","202004","20","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,780","10","202004","20","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,880","11","202004","20","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,680","6","202004","21","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,180","23","202004","21","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,180","19","202004","21","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,980","14","202004","21","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,180","18","202004","21","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.957","38,060","20","202004","21","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,180","15","202004","21","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,680","6","202004","21","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.957","37,680","16","202004","21","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,680","21","202004","21","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","35,080","2","202004","21","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,180","16","202004","21","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,980","14","202004","21","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,680","18","202004","22","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.957","37,680","18","202004","22","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,680","21","202004","22","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,880","10","202004","22","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,080","19","202004","22","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,110","19","202004","22","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,680","8","202004","23","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.957","37,680","14","202004","23","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,180","17","202004","23","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","39,030","12","202004","23","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,180","4","202004","23","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.957","38,180","9","202004","23","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,630","5","202004","23","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,980","10","202004","24","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,680","9","202004","24","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,180","4","202004","24","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.957","38,080","15","202004","24","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,180","14","202004","26","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","38,280","24","202004","27","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","37,880","17","202004","27","분"
"대전광역시 유성구 봉산동","777","대전 유성 대광로제비앙","84.9147","36,980","4","202004","28","분"
"대전광역시 중구 대흥동","400-20","센트럴자이","29.0984","13,970","18","202004","23","분"
"대전광역시 중구 목동","1-95","목동 더샵 리슈빌","84.9918","60,480","17","202004","11","입"
"대전광역시 중구 목동","1-95","목동 더샵 리슈빌","59.9956","38,682","21","202004","14","입"
"대전광역시 중구 목동","1-95","목동 더샵 리슈빌","59.9909","39,617","29","202004","22","입"
"대전광역시 중구 목동","1-95","목동 더샵 리슈빌","84.9918","49,260","5","202004","30","분"
"대전광역시 중구 목동","1-95","목동 더샵 리슈빌","59.9909","36,820","3","202004","30","분"
"대전광역시 중구 목동","1-95","목동 더샵 리슈빌","84.9918","46,345","1","202004","30","분"
"대전광역시 중구 오류동","170-5","서대전역 코아루 써밋","63.3864","29,358","23","202004","6","분"
"대전광역시 중구 오류동","170-5","서대전역 코아루 써밋","63.3864","30,013","30","202004","10","분"
"대전광역시 중구 오류동","170-5","서대전역 코아루 써밋","63.3864","30,378","29","202004","15","분"
"대전광역시 중구 오류동","170-5","서대전역 코아루 써밋","63.3864","25,858","7","202004","18","분"
"대전광역시 중구 중촌동","176","중촌 푸르지오 센터파크","84.8736","42,990","28","202004","8","분"
"대전광역시 중구 중촌동","176","중촌 푸르지오 센터파크","84.8736","42,990","28","202004","8","분"
"대전광역시 중구 중촌동","176","중촌 푸르지오 센터파크","74.7674","33,870","8","202004","14","분"
"대전광역시 중구 중촌동","176","중촌 푸르지오 센터파크","84.9232","40,157","18","202004","16","분"
"대전광역시 중구 중촌동","176","중촌 푸르지오 센터파크","59.9802","28,100","9","202004","21","분"
"대전광역시 중구 중촌동","176","중촌 푸르지오 센터파크","84.8994","43,560","28","202004","22","분"
"대전광역시 중구 중촌동","176","중촌 푸르지오 센터파크","84.8994","42,130","13","202004","23","분"
"대전광역시 중구 중촌동","176","중촌 푸르지오 센터파크","74.7674","34,990","13","202004","24","분"
"대전광역시 중구 중촌동","176","중촌 푸르지오 센터파크","84.7919","41,140","21","202004","28","분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","84.997","46,329","29","202004","2","분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","80.7864","38,577","17","202004","6","분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","84.997","39,034","11","202004","8","분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","84.997","44,684","26","202004","11","분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","84.997","42,474","18","202004","11","분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","113.9349","63,047","14","202004","13","분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","84.997","44,684","24","202004","14","분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","84.9584","46,922","24","202004","16","분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","113.9349","69,697","29","202004","18","분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","84.997","42,884","28","202004","22","분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","99.9247","53,385","14","202004","24","분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","99.9247","58,655","28","202004","25","분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","84.997","45,054","26","202004","27","분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","84.9584","42,642","16","202004","27","분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","80.7864","37,470","10","202004","28","분"
"부산광역시 강서구 명지동","501-2","명지 더샵 퍼스트월드(복합2블록)","84.997","45,524","13","202004","29","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.9584","45,272","19","202004","4","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","42,346","14","202004","6","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","40,514","2","202004","6","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","46,974","22","202004","15","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","80.7864","41,810","22","202004","17","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","99.9247","59,777","19","202004","20","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","99.9247","52,615","6","202004","22","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","49,854","21","202004","23","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","52,874","25","202004","24","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","44,154","20","202004","25","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","42,626","16","202004","25","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","99.9247","58,780","23","202004","27","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","84.997","44,474","29","202004","28","분"
"부산광역시 강서구 명지동","501-3","명지 더샵 퍼스트월드(복합3-1블록)","99.9247","59,575","31","202004","28","분"
"부산광역시 금정구 구서동","86-16","부산 구서역 두산위브포세이돈","74.9395","47,440","25","202004","3","분"
"부산광역시 금정구 구서동","86-16","부산 구서역 두산위브포세이돈","74.9395","48,197","27","202004","20","분"
"부산광역시 금정구 구서동","86-16","부산 구서역 두산위브포세이돈","59.9616","37,340","22","202004","21","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","56,012","16","202004","3","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","56,592","17","202004","3","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","59.9461","44,317","20","202004","7","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.9853","57,352","36","202004","8","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.9853","56,205","25","202004","8","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.9853","53,472","19","202004","9","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.9853","52,319","11","202004","15","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.9853","52,616","24","202004","18","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.9853","58,052","36","202004","24","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","57,352","12","202004","24","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.9853","56,939","19","202004","25","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","52,623","28","202004","25","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","59.9905","47,026","33","202004","27","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.9853","47,846","5","202004","28","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","84.6678","50,088","5","202004","28","분"
"부산광역시 금정구 부곡동","267-6","부산대역 삼한골든뷰 에듀스테이션","107.9801","68,056","6","202004","28","분"
"부산광역시 기장군 일광면 삼성리","773","e편한세상일광","74.9729","34,811","16","202004","1","분"
"부산광역시 기장군 일광면 삼성리","773","e편한세상일광","84.9868","38,805","9","202004","4","분"
"부산광역시 기장군 일광면 삼성리","773","e편한세상일광","74.9791","36,207","15","202004","8","분"
"부산광역시 기장군 일광면 삼성리","773","e편한세상일광","74.9791","31,597","1","202004","8","분"
"부산광역시 기장군 일광면 삼성리","773","e편한세상일광","79.9871","38,198","24","202004","14","분"
"부산광역시 기장군 일광면 삼성리","773","e편한세상일광","74.9791","33,209","17","202004","15","분"
"부산광역시 기장군 일광면 삼성리","773","e편한세상일광","74.9791","33,145","4","202004","18","분"
"부산광역시 기장군 일광면 삼성리","773","e편한세상일광","84.9868","37,490","5","202004","25","분"
"부산광역시 기장군 일광면 삼성리","773","e편한세상일광","74.9791","32,305","13","202004","28","분"
"부산광역시 기장군 일광면 삼성리","773","e편한세상일광","74.9791","32,839","12","202004","28","분"
"부산광역시 기장군 일광면 삼성리","BL-B8","부산 일광신도시 한신더휴 B8","59.8167","29,350","13","202004","3","분"
"부산광역시 기장군 일광면 삼성리","BL-B8","부산 일광신도시 한신더휴 B8","59.8167","29,700","15","202004","11","분"
"부산광역시 기장군 일광면 삼성리","BL-B8","부산 일광신도시 한신더휴 B8","84.9371","41,250","21","202004","16","분"
"부산광역시 기장군 일광면 삼성리","BL-B8","부산 일광신도시 한신더휴 B8","75.9504","37,850","10","202004","24","분"
"부산광역시 기장군 일광면 삼성리","BL-B8","부산 일광신도시 한신더휴 B8","84.9371","41,520","9","202004","24","분"
"부산광역시 기장군 일광면 삼성리","BL-B8","부산 일광신도시 한신더휴 B8","84.9616","42,090","20","202004","24","분"
"부산광역시 기장군 일광면 삼성리","BL-B8","부산 일광신도시 한신더휴 B8","84.9371","41,300","23","202004","24","분"
"부산광역시 기장군 일광면 삼성리","BL-B8","부산 일광신도시 한신더휴 B8","84.9616","41,690","21","202004","25","분"
"부산광역시 기장군 일광면 삼성리","BL-B8","부산 일광신도시 한신더휴 B8","84.9371","42,090","18","202004","27","분"
"부산광역시 기장군 일광면 삼성리","BL-B8","부산 일광신도시 한신더휴 B8","84.9371","42,200","15","202004","29","분"
"부산광역시 기장군 일광면 삼성리","BL-B9","부산 일광신도시 한신더휴 B9","84.9616","41,910","8","202004","2","분"
"부산광역시 기장군 일광면 삼성리","BL-B9","부산 일광신도시 한신더휴 B9","75.9504","38,220","15","202004","4","분"
"부산광역시 기장군 일광면 삼성리","BL-B9","부산 일광신도시 한신더휴 B9","84.9616","41,270","13","202004","5","분"
"부산광역시 기장군 일광면 삼성리","BL-B9","부산 일광신도시 한신더휴 B9","84.9371","41,050","23","202004","8","분"
"부산광역시 기장군 일광면 삼성리","BL-B9","부산 일광신도시 한신더휴 B9","59.8167","28,000","3","202004","8","분"
"부산광역시 기장군 일광면 삼성리","BL-B9","부산 일광신도시 한신더휴 B9","75.9504","38,800","24","202004","18","분"
"부산광역시 기장군 일광면 삼성리","BL-B9","부산 일광신도시 한신더휴 B9","75.9504","38,420","19","202004","22","분"
"부산광역시 기장군 일광면 삼성리","BL-B9","부산 일광신도시 한신더휴 B9","59.8167","27,480","1","202004","25","분"
"부산광역시 기장군 일광면 삼성리","BL-B9","부산 일광신도시 한신더휴 B9","84.9371","40,180","9","202004","26","분"
"부산광역시 기장군 일광면 삼성리","BL-B9","부산 일광신도시 한신더휴 B9","84.9616","42,970","19","202004","26","분"
"부산광역시 기장군 일광면 삼성리","BL-B9","부산 일광신도시 한신더휴 B9","84.9371","40,990","23","202004","26","분"
"부산광역시 기장군 일광면 삼성리","BL-B9","부산 일광신도시 한신더휴 B9","84.9616","41,480","11","202004","26","분"
"부산광역시 기장군 일광면 삼성리","BL-B9","부산 일광신도시 한신더휴 B9","84.9371","40,950","13","202004","28","분"
"부산광역시 기장군 일광면 삼성리","746","이지더원1차오션포레","59.6231","29,260","24","202004","3","분"
"부산광역시 기장군 일광면 삼성리","746","이지더원1차오션포레","59.6231","29,193","10","202004","7","분"
"부산광역시 기장군 일광면 삼성리","746","이지더원1차오션포레","59.6231","28,410","3","202004","7","분"
"부산광역시 기장군 일광면 삼성리","746","이지더원1차오션포레","59.6231","26,160","2","202004","13","분"
"부산광역시 기장군 일광면 삼성리","746","이지더원1차오션포레","59.6231","28,260","13","202004","20","분"
"부산광역시 기장군 일광면 삼성리","746","이지더원1차오션포레","59.6231","29,813","18","202004","20","분"
"부산광역시 기장군 일광면 삼성리","746","이지더원1차오션포레","59.6231","26,113","2","202004","23","분"
"부산광역시 기장군 일광면 삼성리","746","이지더원1차오션포레","59.6231","28,752","4","202004","23","분"
"부산광역시 기장군 일광면 삼성리","746","이지더원1차오션포레","59.6231","29,760","16","202004","27","분"
"부산광역시 기장군 일광면 삼성리","746","이지더원1차오션포레","59.6231","29,513","19","202004","27","분"
"부산광역시 기장군 일광면 삼성리","746","이지더원1차오션포레","59.6231","29,912","15","202004","29","분"
"부산광역시 기장군 일광면 삼성리","820","일광신도시비스타동원1차","159.9074","72,384","1","202004","2","분"
"부산광역시 기장군 일광면 삼성리","820","일광신도시비스타동원1차","96.1765","44,776","19","202004","2","분"
"부산광역시 기장군 일광면 삼성리","820","일광신도시비스타동원1차","104.2061","57,946","25","202004","3","분"
"부산광역시 기장군 일광면 삼성리","820","일광신도시비스타동원1차","96.1765","42,228","2","202004","3","분"
"부산광역시 기장군 일광면 삼성리","820","일광신도시비스타동원1차","104.2061","46,494","3","202004","4","분"
"부산광역시 기장군 일광면 삼성리","820","일광신도시비스타동원1차","104.2061","56,054","28","202004","4","분"
"부산광역시 기장군 일광면 삼성리","820","일광신도시비스타동원1차","104.2061","46,746","5","202004","5","분"
"부산광역시 기장군 일광면 삼성리","820","일광신도시비스타동원1차","104.2061","50,594","25","202004","5","분"
"부산광역시 기장군 일광면 삼성리","820","일광신도시비스타동원1차","104.2061","46,746","6","202004","6","분"
"부산광역시 기장군 일광면 삼성리","820","일광신도시비스타동원1차","96.1765","45,436","26","202004","8","분"
"부산광역시 기장군 일광면 삼성리","820","일광신도시비스타동원1차","104.2061","47,846","7","202004","9","분"
"부산광역시 기장군 일광면 삼성리","820","일광신도시비스타동원1차","104.2061","57,754","18","202004","9","분"
"부산광역시 기장군 일광면 삼성리","820","일광신도시비스타동원1차","96.1765","45,528","25","202004","10","분"
"부산광역시 기장군 일광면 삼성리","820","일광신도시비스타동원1차","104.2061","47,096","6","202004","13","분"
"부산광역시 기장군 일광면 삼성리","820","일광신도시비스타동원1차","96.1765","45,428","30","202004","13","분"
"부산광역시 기장군 일광면 삼성리","820","일광신도시비스타동원1차","96.1765","46,328","13","202004","13","분"
"부산광역시 기장군 일광면 삼성리","820","일광신도시비스타동원1차","104.2061","55,856","16","202004","15","분"
"부산광역시 기장군 일광면 삼성리","820","일광신도시비스타동원1차","104.2061","46,664","3","202004","15","분"
"부산광역시 기장군 일광면 삼성리","820","일광신도시비스타동원1차","96.1765","44,928","25","202004","16","분"
"부산광역시 기장군 일광면 삼성리","820","일광신도시비스타동원1차","96.1765","44,928","26","202004","16","분"
"부산광역시 기장군 일광면 삼성리","820","일광신도시비스타동원1차","96.1765","45,906","13","202004","16","분"
"부산광역시 기장군 일광면 삼성리","820","일광신도시비스타동원1차","104.2061","50,646","20","202004","18","분"
"부산광역시 기장군 일광면 삼성리","820","일광신도시비스타동원1차","96.1765","46,028","22","202004","18","분"
"부산광역시 기장군 일광면 삼성리","820","일광신도시비스타동원1차","96.1765","46,536","16","202004","18","분"
"부산광역시 기장군 일광면 삼성리","820","일광신도시비스타동원1차","104.2061","45,676","22","202004","19","분"
"부산광역시 기장군 일광면 삼성리","820","일광신도시비스타동원1차","104.2061","46,846","6","202004","25","분"
"부산광역시 기장군 일광면 삼성리","820","일광신도시비스타동원1차","104.2061","49,144","6","202004","26","분"
