"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20170101 ~ 20170131"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"울산광역시 울주군 삼남읍 교동리","1522-5","1522","0005","태봉파크맨션","59.73","201701","9","10,800","10","1992","반구대로 613"
"울산광역시 울주군 삼남읍 교동리","1522-5","1522","0005","태봉파크맨션","59.73","201701","11","10,300","11","1992","반구대로 613"
"울산광역시 울주군 삼남읍 방기리","602","0602","0000","삼아101동","66.24","201701","9","6,000","5","1992","방기5길 23"
"울산광역시 울주군 삼남읍 방기리","602","0602","0000","삼아101동","78.68","201701","13","7,500","1","1992","방기5길 23"
"울산광역시 울주군 삼남읍 방기리","8-12","0008","0012","팰리스원","84.959","201701","17","11,800","2","2012","방기8길 9"
"울산광역시 울주군 상북면 궁근정리","916-10","0916","0010","광천그린코아","59.49","201701","21","5,400","4","1991","신기3길 12"
"울산광역시 울주군 상북면 궁근정리","846-14","0846","0014","진우훼밀리아","59.46","201701","9","8,500","14","1993","신기길 26"
"울산광역시 울주군 상북면 궁근정리","846-14","0846","0014","진우훼밀리아","59.58","201701","20","6,000","4","1993","신기길 26"
"울산광역시 울주군 상북면 천전리","532-19","0532","0019","경동청구타운","61.935","201701","4","10,300","11","1991","남천로 247"
"울산광역시 울주군 상북면 천전리","532-19","0532","0019","경동청구타운","61.935","201701","18","9,500","5","1991","남천로 247"
"울산광역시 울주군 서생면 진하리","70-20","0070","0020","오션펠리스","77.587","201701","11","19,500","3","2015","진하9길 27"
"울산광역시 울주군 서생면 진하리","70-20","0070","0020","오션펠리스","77.587","201701","20","19,250","7","2015","진하9길 27"
"울산광역시 울주군 서생면 진하리","70-20","0070","0020","오션펠리스","77.587","201701","20","19,600","6","2015","진하9길 27"
"울산광역시 울주군 서생면 진하리","72-8","0072","0008","진하 해도지","84.8812","201701","16","17,000","2","2012","진하5길 32"
"울산광역시 울주군 언양읍 동부리","249-4","0249","0004","대원빌라","82.1","201701","24","10,800","4","1990","동부2길 6"
"울산광역시 울주군 언양읍 동부리","498","0498","0000","신울산경남아너스빌","118.3019","201701","4","35,800","13","2010","북문11길 9"
"울산광역시 울주군 언양읍 동부리","498","0498","0000","신울산경남아너스빌","84.7195","201701","7","26,800","2","2010","북문11길 9"
"울산광역시 울주군 언양읍 동부리","360-1","0360","0001","언양동부주공","49.85","201701","3","13,400","2","1999","북문8길 17"
"울산광역시 울주군 언양읍 동부리","360-1","0360","0001","언양동부주공","49.85","201701","9","13,800","9","1999","북문8길 17"
"울산광역시 울주군 언양읍 동부리","360-1","0360","0001","언양동부주공","49.85","201701","9","13,000","8","1999","북문8길 17"
"울산광역시 울주군 언양읍 동부리","258-3","0258","0003","천지아파트","84.89","201701","25","25,000","6","2015","동부9길 5"
"울산광역시 울주군 언양읍 동부리","252-3","0252","0003","청구맨션B동","67.7","201701","22","7,400","5","1989","동부5길 2"
"울산광역시 울주군 언양읍 반송리","425-6","0425","0006","반송대방타운","84.51","201701","13","14,400","12","1995","언양로 422"
"울산광역시 울주군 언양읍 반천리","1023-51","1023","0051","반천현대","59.75","201701","14","11,750","14","1994","반천강변길 51"
"울산광역시 울주군 언양읍 반천리","1023-51","1023","0051","반천현대","84.89","201701","25","16,500","8","1994","반천강변길 51"
"울산광역시 울주군 언양읍 반천리","1023-51","1023","0051","반천현대","59.75","201701","31","11,000","4","1994","반천강변길 51"
"울산광역시 울주군 언양읍 서부리","236","0236","0000","삼성아파트","59.91","201701","26","16,300","11","1996","웃방천1길 33"
"울산광역시 울주군 언양읍 서부리","411","0411","0000","서울산한신휴플러스","59.9442","201701","10","23,900","8","2013","웃방천1길 48"
"울산광역시 울주군 언양읍 서부리","242-13","0242","0013","언양신한빌리지","84.89","201701","10","16,000","1","1998","웃방천3길 17"
"울산광역시 울주군 온산읍 덕신리","1346-12","1346","0012","강산리더스3차","84.7221","201701","6","20,800","1","2008","서영남2길 18"
"울산광역시 울주군 온산읍 덕신리","1329-4","1329","0004","덕신동백","49.85","201701","2","10,600","9","1992","영남7길 21"
"울산광역시 울주군 온산읍 덕신리","1329-4","1329","0004","덕신동백","49.85","201701","7","10,000","6","1992","영남7길 21"
"울산광역시 울주군 온산읍 덕신리","1329-4","1329","0004","덕신동백","49.85","201701","14","9,400","11","1992","영남7길 21"
"울산광역시 울주군 온산읍 덕신리","1329-4","1329","0004","덕신동백","49.85","201701","26","7,200","2","1992","영남7길 21"
"울산광역시 울주군 온산읍 덕신리","1329-5","1329","0005","덕신주공","39.99","201701","18","7,600","1","1992","영남7길 35"
"울산광역시 울주군 온산읍 덕신리","1329-2","1329","0002","동원아파트1차","59.94","201701","21","14,100","5","1997","영남7길 13"
"울산광역시 울주군 온산읍 덕신리","1329-2","1329","0002","동원아파트1차","84.89","201701","23","19,970","10","1997","영남7길 13"
"울산광역시 울주군 온산읍 덕신리","336-1","0336","0001","무궁화","54.66","201701","2","8,200","5","1991","신온9길 45"
"울산광역시 울주군 온산읍 덕신리","336-1","0336","0001","무궁화","81.9","201701","6","12,500","4","1991","신온9길 45"
"울산광역시 울주군 온산읍 덕신리","336-1","0336","0001","무궁화","81.9","201701","10","11,500","1","1991","신온9길 45"
"울산광역시 울주군 온산읍 덕신리","336-1","0336","0001","무궁화","54.66","201701","25","7,100","2","1991","신온9길 45"
"울산광역시 울주군 온양읍 대안리","575","0575","0000","남창럭키","52.56","201701","13","8,500","9","1991","온양로 86"
"울산광역시 울주군 온양읍 대안리","542","0542","0000","대안IPARK","59.925","201701","10","11,300","9","1993","남창강변로 102"
"울산광역시 울주군 온양읍 대안리","542","0542","0000","대안IPARK","59.925","201701","16","11,400","7","1993","남창강변로 102"
"울산광역시 울주군 온양읍 대안리","417","0417","0000","미도파","84.905","201701","18","17,000","11","1993","연안2길 22"
"울산광역시 울주군 온양읍 대안리","417","0417","0000","미도파","84.905","201701","24","16,350","1","1993","연안8길 38"
"울산광역시 울주군 온양읍 대안리","400-1","0400","0001","상아해미안1차","68.67","201701","4","11,300","11","1993","연안1길 3"
"울산광역시 울주군 온양읍 대안리","626-12","0626","0012","성림그린빌","59.9616","201701","2","12,000","13","2003","솔밭3길 35"
"울산광역시 울주군 온양읍 대안리","266-2","0266","0002","우주그린가든","59.58","201701","25","9,350","13","1992","화산발리로 712"
"울산광역시 울주군 온양읍 대안리","196","0196","0000","울산온양대우","71.819","201701","23","17,550","9","1998","솔밭1길 12"
"울산광역시 울주군 온양읍 대안리","409-3","0409","0003","한그린","72.54","201701","4","11,700","10","1993","연안8길 31"
"울산광역시 울주군 온양읍 망양리","481-101","0481","0101","성우빌리지","59.79","201701","16","11,400","4","1997","터실1길 5"
"울산광역시 울주군 온양읍 망양리","가-5-1","0005","0001","회야리버","45.073","201701","3","9,200","10","2000","원동2길 19-1"
"울산광역시 울주군 온양읍 망양리","가-5-1","0005","0001","회야리버","45.073","201701","7","9,500","6","2000","원동2길 19-1"
"울산광역시 울주군 온양읍 망양리","가-5-1","0005","0001","회야리버","39.715","201701","9","8,100","8","2000","원동2길 19-1"
"울산광역시 울주군 온양읍 발리","626-12","0626","0012","성림그린빌","59.9616","201701","9","14,200","1","2003","솔밭3길 35"
"울산광역시 울주군 온양읍 운화리","14","0014","0000","영원","84.83","201701","4","13,000","4","1994","온양로 38-2"
"울산광역시 울주군 온양읍 운화리","163-22","0163","0022","위드","51.3725","201701","16","9,500","5","1990","온양로 4"
"울산광역시 울주군 웅촌면 곡천리","BL 1-4-1","0001","0401","화목캐슬타운","82.4645","201701","6","18,500","2","2015","서중1길 20-1"
"울산광역시 울주군 웅촌면 대복리","302","0302","0000","한솔그린빌","49.93","201701","3","5,000","6","1997","삼동로 1617"
"울산광역시 울주군 웅촌면 대복리","302","0302","0000","한솔그린빌","49.93","201701","15","7,500","20","1997","삼동로 1617"
"울산광역시 울주군 웅촌면 대복리","302","0302","0000","한솔그린빌","49.93","201701","20","7,200","14","1997","삼동로 1617"
"울산광역시 울주군 웅촌면 대복리","302","0302","0000","한솔그린빌","49.93","201701","21","7,000","16","1997","삼동로 1617"
"울산광역시 울주군 청량읍 덕하리","404-7","0404","0007","덕정유림","59.84","201701","5","13,950","15","1998","덕정1길 8"
"울산광역시 울주군 청량읍 덕하리","404-7","0404","0007","덕정유림","59.84","201701","9","13,200","21","1998","덕정1길 8"
"울산광역시 울주군 청량읍 덕하리","404-7","0404","0007","덕정유림","59.84","201701","13","14,200","12","1998","덕정1길 8"
"울산광역시 울주군 청량읍 덕하리","404-7","0404","0007","덕정유림","59.84","201701","13","12,450","5","1998","덕정1길 8"
"울산광역시 울주군 청량읍 삼정리","755","0755","0000","쌍용하나빌리지","59.94","201701","6","13,500","15","1999","삼정로 92"
"울산광역시 울주군 청량읍 삼정리","755","0755","0000","쌍용하나빌리지","59.97","201701","6","13,900","10","1999","삼정로 92"
"울산광역시 울주군 청량읍 삼정리","755","0755","0000","쌍용하나빌리지","59.94","201701","6","13,000","2","1999","삼정로 92"
"울산광역시 울주군 청량읍 삼정리","755","0755","0000","쌍용하나빌리지","59.94","201701","6","13,700","8","1999","삼정로 92"
"울산광역시 울주군 청량읍 삼정리","755","0755","0000","쌍용하나빌리지","59.94","201701","7","14,800","13","1999","삼정로 92"
"울산광역시 울주군 청량읍 삼정리","755","0755","0000","쌍용하나빌리지","59.94","201701","18","13,500","1","1999","삼정로 92"
"울산광역시 울주군 청량읍 삼정리","755","0755","0000","쌍용하나빌리지","84.76","201701","21","18,050","8","1999","삼정로 92"
"울산광역시 울주군 청량읍 삼정리","755","0755","0000","쌍용하나빌리지","84.76","201701","22","19,650","12","1999","삼정로 92"
"울산광역시 울주군 청량읍 삼정리","755","0755","0000","쌍용하나빌리지","59.94","201701","31","14,000","14","1999","삼정로 92"
"울산광역시 중구 남외동","1028-7","1028","0007","경진","47.91","201701","18","12,800","3","1983","해오름18길 21"
"울산광역시 중구 남외동","501-1","0501","0001","남외푸르지오2차","84.9636","201701","4","42,000","15","2007","남외로 60"
"울산광역시 중구 남외동","501-1","0501","0001","남외푸르지오2차","101.9431","201701","20","45,000","16","2007","남외로 60"
"울산광역시 중구 남외동","501-1","0501","0001","남외푸르지오2차","134.7612","201701","21","48,900","14","2007","남외로 60"
"울산광역시 중구 남외동","508-1","0508","0001","삼환나우빌 2단지","134.62","201701","3","46,800","6","2010","남외1길 20"
"울산광역시 중구 남외동","508-1","0508","0001","삼환나우빌 2단지","148.18","201701","22","46,500","3","2010","남외1길 20"
"울산광역시 중구 남외동","500","0500","0000","에일린의뜰","156.8644","201701","11","50,500","1","2007","남외1길 105"
"울산광역시 중구 다운동","768","0768","0000","다운","49.59","201701","4","12,400","6","1992","다운6길 16"
"울산광역시 중구 다운동","768","0768","0000","다운","49.59","201701","9","11,800","1","1992","다운6길 16"
"울산광역시 중구 다운동","768","0768","0000","다운","39.99","201701","15","9,800","14","1992","다운6길 16"
"울산광역시 중구 다운동","768","0768","0000","다운","39.99","201701","17","8,000","1","1992","다운6길 16"
"울산광역시 중구 다운동","768","0768","0000","다운","49.59","201701","18","11,900","15","1992","다운6길 16"
"울산광역시 중구 다운동","768","0768","0000","다운","49.59","201701","23","11,800","12","1992","다운6길 16"
"울산광역시 중구 다운동","620","0620","0000","다운삼성","59.52","201701","5","17,500","6","1997","운곡3길 24"
"울산광역시 중구 다운동","620","0620","0000","다운삼성","59.52","201701","6","20,000","10","1997","운곡3길 24"
"울산광역시 중구 다운동","620","0620","0000","다운삼성","84.972","201701","19","24,100","13","1997","운곡3길 24"
"울산광역시 중구 다운동","590","0590","0000","다운현대","84.92","201701","13","25,600","1","1999","운곡3길 23"
"울산광역시 중구 다운동","590","0590","0000","다운현대","59.93","201701","16","22,000","17","1999","운곡3길 23"
"울산광역시 중구 다운동","702","0702","0000","한라동아","84.99","201701","11","23,000","5","2002","다운로 175"
